,dr2_source_id,dr3_source_id,Cluster,SimbadName_cluster,e_plx_cluster,plx_cluster,skymapper_id,sdss_id,twomass_id,allwise_id,ra2000,dec2000,gmag,bpmag,rpmag,parallax,parallax_error,ruwe,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,gmag_edr3,bpmag_edr3,rpmag_edr3,r_lo_geo,r_med_geo,r_hi_geo,r_lo_photogeo,r_med_photogeo,r_hi_photogeo,objid_NUV,NUVmag,e_NUVmag,Nafl,objid_FUV,FUVmag,e_FUVmag,Fafl,psfMag_uSDSS,psfMagErr_uSDSS,psfMag_gSDSS,psfMagErr_gSDSS,psfMag_rSDSS,psfMagErr_rSDSS,psfMag_iSDSS,psfMagErr_iSDSS,psfMag_zSDSS,psfMagErr_zSDSS,u_flags,u_nimaflags,u_ngood,e_u_psf,u_psf,v_flags,v_nimaflags,v_ngood,e_v_psf,v_psf,g_flags,g_nimaflags,g_ngood,g_psf,e_g_psf,r_flags,r_nimaflags,r_ngood,r_psf,e_r_psf,i_flags,i_nimaflags,i_ngood,i_psf,e_i_psf,z_flags,z_nimaflags,z_ngood,z_psf,e_z_psf,object_01,j_m,j_msigcom,h_m,h_msigcom,k_m,k_msigcom,ph_qual_1,rd_flg,bl_flg,cc_flg,use_src,designation,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w3mpro,w3sigmpro,w4mpro,w4sigmpro,cc_flags,ext_flg,ph_qual_2,moon_lev,asassn_name,Mean Vmag_ASASSN,amplitude_ASASSN,period_ASASSN,Type_ASASSN,class_probability_ASASSN
367,5239778707228261504,5239778707228261504,IC2602  ,IC2602               ,0.007,6.571,448818089,-9223372036854775808,10401542-6426214,                   ,160.06431122975064,-64.43927978177925,17.89624,19.696598,16.490685,6.661151654132486,0.09154054,0.9835306,1352.9592674395628,2.1126792,357,17.859156,20.128395,16.494802,147.17584,149.214,151.34547,147.32623,149.61241,151.77808,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,3,0,2,16.9114,0.01,3,0,2,16.0086,0.0123,10401542-6426214,14.417,0.040,13.765,0.049,13.482,0.046,AAA,222,222,ccc,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
368,5251943699556652160,5251943699556652160,IC2602  ,IC2602               ,0.007,6.571,448762613,-9223372036854775808,10380139-6330029,                   ,159.50580801171196,-63.500819150175374,17.915499,20.081675,16.52584,6.291208307522518,0.09815924,1.0222784,1293.3099536971336,2.1448867,375,17.90811,20.173649,16.526138,155.29718,158.03656,160.75833,155.63918,157.72223,160.30905,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,3,0,2,16.9426,0.0118,3,0,6,16.0658,0.0112,10380139-6330029,14.437,0.042,13.795,0.037,13.499,0.048,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
369,5241198176752064384,5241198176752064384,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10505091-6339278,                   ,162.71216760095126,-63.65777858286718,17.918953,19.760612,16.513437,6.7765514695836515,0.09019803,1.0116291,1320.3547962757145,1.6024671,425,17.885641,20.009394,16.527788,143.44522,146.39534,149.0045,144.84505,146.45786,148.32199,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10505091-6339278,14.433,0.056,13.473,null ,13.367,null ,AUU,266,200,c00,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
370,5239506230179086976,5239506230179086976,IC2602  ,IC2602               ,0.007,6.571,449593121,-9223372036854775808,10454214-6513459,J104542.13-651345.8,161.42560848227413,-65.22940901560986,17.960245,19.832836,16.548616,6.61368898876188,0.09853765,1.1000352,1273.157074872064,6.642152,400,17.925161,19.952383,16.538353,148.28517,150.19905,152.22493,148.3277,150.91277,153.80504,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,3,17.0143,0.0468,0,0,3,16.0149,0.0277,10454214-6513459,14.533,0.035,13.84,0.037,13.521,0.055,AAA,222,111,000,1,J104542.13-651345.8,13.074,0.026,12.644,0.025,11.953,0.134,9.465,,0000,0,AABU,0011,                            ,,,,        ,
371,5240153876885812992,5240153876885812992,IC2602  ,IC2602               ,0.007,6.571,446112915,-9223372036854775808,11102175-6511217,                   ,167.5906231056736,-65.18933487563059,17.965555,20.203827,16.574432,6.427614037658963,0.103039354,1.04132,1235.8300162600835,1.7356331,379,17.95747,20.2411,16.577627,151.56914,154.58098,157.25403,152.28716,154.36566,156.67049,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,3,3,3,17.0614,0.0252,3,0,5,16.1434,0.0126,11102175-6511217,14.394,0.036,13.801,0.027,13.451,0.040,AAA,222,111,ss0,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
372,5251931089527741696,5251931089527741696,IC2602  ,IC2602               ,0.007,6.571,448771515,-9223372036854775808,10361628-6337470,                   ,159.0678652127378,-63.6297164756631,17.971582,20.08261,16.57223,6.677220337500321,0.11713448,0.996254,1225.6929932672567,2.0171866,341,17.966413,20.143976,16.575832,146.11414,148.5902,150.81439,145.86201,148.68846,151.11555,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.0747,0.0126,3,0,4,16.1233,0.0127,10361628-6337470,14.423,0.041,13.936,0.047,13.614,0.043,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
373,5251861957734839296,5251861957734839296,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10291735-6401262,J102917.33-640126.0,157.32237028401082,-64.02391831415032,18.02654,20.314207,16.634556,6.668389693701344,0.111889526,1.0463082,1165.9422836987123,2.0032952,370,18.020674,20.173697,16.65194,147.26363,149.87965,153.21225,145.94774,148.20844,150.61075,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10291735-6401262,14.602,0.035,14.002,0.038,13.584,0.050,AAA,222,111,000,1,J102917.33-640126.0,13.547,0.029,13.418,0.031,13.184,,9.553,,hh00,0,AAUU,0000,                            ,,,,        ,
374,5239936933831344512,5239936933831344512,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10403748-6331496,                   ,160.15620278354228,-63.530434926135875,18.06754,20.22624,16.632956,6.516231724662583,0.09982116,0.94550717,1126.7967141017891,1.7647107,400,18.057753,20.410109,16.64731,150.74544,152.83574,155.22063,150.06735,152.31339,154.8164,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10403748-6331496,14.399,0.057,13.88,0.074,13.504,0.055,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
375,5235390551998223232,5235390551998223232,IC2602  ,IC2602               ,0.007,6.571,447292846,-9223372036854775808,11135592-6700277,                   ,168.4830935265388,-67.0077084513831,18.158,20.268528,16.766867,6.375409952724237,0.11587129,1.0418853,1034.177746341628,1.3983068,386,18.150879,20.264397,16.766525,152.93349,155.65125,158.51083,152.6866,155.5139,158.56612,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,3,17.2219,0.0208,0,3,4,16.3208,0.0201,11135592-6700277,14.589,0.029,13.991,0.027,13.718,0.039,AAA,222,111,ccc,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
376,5239491008814743040,5239491008814743040,IC2602  ,IC2602               ,0.007,6.571,449566253,-9223372036854775808,10483822-6525087,J104838.16-652508.6,162.15926062051443,-65.41907014537746,18.18527,20.341553,16.752165,6.696614879732214,0.12758735,1.0021505,1033.3304450585972,1.9682297,294,18.15177,20.6935,16.76541,145.85718,148.73059,150.91391,145.08849,148.01451,150.48314,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,4,17.2561,0.0194,0,0,4,16.3054,0.0145,10483822-6525087,14.563,0.033,14.027,0.040,13.708,0.061,AAA,222,111,000,1,J104838.16-652508.6,13.527,0.027,13.329,0.029,12.508,,9.739,,0h00,0,AAUU,0011,                            ,,,,        ,
377,5241118702672738688,5241118702672738688,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10544016-6414535,                   ,163.66730947679426,-64.24815824575325,18.193888,19.998753,16.739647,6.38333125615793,0.12540488,1.0448217,1010.1124079433645,1.8089752,351,18.176443,19.980335,16.754848,154.22098,156.68132,159.4633,152.70273,156.18823,159.0453,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10544016-6414535,14.436,0.043,13.967,0.041,13.561,0.052,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
378,5241344411789460608,5241344411789460608,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,                ,                   ,163.1143014383789,-62.761200541735064,18.194532,20.178532,16.569828,6.536220519046002,0.15030228,1.3033302,995.8454582492207,4.06709,323,18.191887,20.343433,16.557863,148.93782,152.50533,156.00275,149.02544,151.8058,155.19292,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,                ,,     ,,     ,,     ,   ,-32768,-32768,   ,-32768,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
379,5337160729788972544,5337160729788972544,IC2602  ,IC2602               ,0.007,6.571,425218160,-9223372036854775808,11061789-6138241,                   ,166.57447854207737,-61.640047818023525,18.222343,19.746357,16.681076,6.755161936630694,0.13292788,0.961216,969.4535171279884,1.4222977,383,18.22105,20.410877,16.749268,144.32295,147.30692,150.49164,145.00485,148.05455,152.31345,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.3017,0.0331,0,0,3,16.2755,0.0113,11061789-6138241,14.501,0.033,13.893,0.031,13.576,0.039,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
380,5237587174385483008,5237587174385483008,IC2602  ,IC2602               ,0.007,6.571,445640507,-9223372036854775808,11264114-6420444,                   ,171.6713590700273,-64.34568735575498,18.256401,20.774488,16.839214,6.344904714109036,0.13331349,0.936389,946.6164909531976,1.696013,364,18.246931,20.604425,16.843956,153.77011,156.70668,160.35974,153.99841,157.48479,162.12788,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,3,17.3537,0.0199,3,0,3,16.385,0.0082,11264114-6420444,14.583,0.040,13.984,0.051,13.584,0.051,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
381,5239719814611512192,5239719814611512192,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,                ,                   ,160.6433323985494,-64.83325794127835,18.429417,19.729511,16.818968,6.683395800333918,0.13027725,0.9159467,792.7888590135801,2.2253678,358,18.439472,20.110645,16.84786,145.90991,148.67291,151.50876,145.95255,148.68973,151.6125,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,                ,,     ,,     ,,     ,   ,-32768,-32768,   ,-32768,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
382,5239643188098158848,5239643188098158848,IC2602  ,IC2602               ,0.007,6.571,448576380,-9223372036854775808,10485007-6431147,                   ,162.20863063709973,-64.5207582761137,18.49697,20.44349,17.02976,6.633630302644865,0.13006392,1.01244,783.6901013718942,1.6485937,377,18.452005,20.609,17.055037,147.143,150.21489,154.84718,146.7487,149.83273,152.61356,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,1,0,2,17.514,0.0116,3,0,4,16.5237,0.0155,10485007-6431147,14.701,0.050,14.132,0.061,13.78,0.058,AAA,222,111,cc0,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
383,5241167214288399360,5241167214288399360,IC2602  ,IC2602               ,0.007,6.571,448549909,-9223372036854775808,10484604-6357575,                   ,162.19179844135695,-63.9659942979755,18.560726,19.99797,17.034306,6.286099521831803,0.118647546,0.9366408,717.723425780477,1.2363313,408,18.547474,20.303102,17.060076,155.52213,158.3559,161.03702,155.48537,158.3436,161.50385,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,1,2,16.5459,0.1311,10484604-6357575,14.794,0.057,14.188,0.061,13.639,null ,AAU,226,120,0c0,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
384,5251866527577873792,5251866531907702784,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10322621-6406114,                   ,158.10906087893096,-64.10320673815353,18.629301,19.533731,17.005383,6.424635768490744,0.15847103,1.0437707,669.4483527000892,1.6395336,365,18.623074,20.542067,17.07074,150.77238,154.52415,158.09344,150.6476,154.68495,157.93903,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10322621-6406114,14.839,0.051,14.266,0.068,13.905,0.058,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
385,5239356666547693696,5239356666547693696,IC2602  ,IC2602               ,0.007,6.571,449696629,-9223372036854775808,10373120-6514074,                   ,159.38003858547913,-65.23537142708653,18.63416,19.658655,17.051527,6.928835471353806,0.19145262,1.0839229,680.9245571290543,3.9249015,298,18.60462,19.98688,17.08275,139.60498,143.69658,147.5499,140.6381,144.21132,148.2179,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,1,0,3,17.5952,0.0228,1,0,4,16.6744,0.0245,10373120-6514074,14.983,0.042,14.342,0.029,13.995,0.052,AAA,222,111,ccc,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
386,5251303955584028928,5251303955584028928,IC2602  ,IC2602               ,0.007,6.571,449809733,-9223372036854775808,10264862-6537088,J102648.59-653708.7,156.70262077724882,-65.61913701508793,18.68603,20.095291,17.127464,6.904136369351501,0.14625752,0.94469225,638.6489080312381,1.8633307,364,18.674212,20.285288,17.135273,142.10747,145.05179,148.21907,141.64496,145.26855,148.29619,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.6206,0.0329,0,0,3,16.663,0.0234,10264862-6537088,14.853,0.050,14.228,0.033,13.958,0.061,AAA,222,111,000,1,J102648.59-653708.7,13.697,0.034,13.548,0.037,12.564,,9.189,0.4,0000,0,AAUC,0000,                            ,,,,        ,
387,5253616026675070976,5253616026675070976,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10385682-6209043,                   ,159.7367085008565,-62.151224250988314,18.750347,20.597803,17.251606,6.701540926990348,0.1696233,1.0465384,599.6567736380284,1.2512951,358,18.74261,21.16607,17.30834,145.97383,149.50507,152.84134,145.94356,150.71175,155.38988,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10385682-6209043,14.935,0.037,14.361,0.023,14.055,0.057,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
388,5241399898441850112,5241399898441850112,IC2602  ,IC2602               ,0.007,6.571,448388117,-9223372036854775808,10460933-6330563,                   ,161.53889177699236,-63.51561865554996,18.797083,20.911463,17.299606,6.635973971122649,0.18697113,1.0343779,580.3517046577335,1.4167032,349,18.77814,20.999048,17.345253,146.02054,150.45915,154.52338,146.0469,150.39348,155.28876,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.9914,0.0121,0,0,3,16.8312,0.0477,10460933-6330563,15.15,0.043,14.46,0.051,14.143,0.067,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
389,5232753716959005568,5232753716959005568,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10365151-6809586,                   ,159.21468550437478,-68.16628483051304,18.805408,20.796045,17.228258,7.0304266235500394,0.17606577,1.0402737,565.9594955885747,1.2314898,355,18.805403,20.509993,17.240105,138.0581,141.68813,145.89224,139.23004,142.52373,145.52304,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10365151-6809586,14.435,0.106,13.99,0.088,13.612,0.069,AAA,222,111,ccc,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
390,5242034698941414912,5242034698941414912,IC2602  ,IC2602               ,0.007,6.571,425613380,-9223372036854775808,10471136-6133518,                   ,161.7972940241869,-61.56436740102385,18.8427,20.376593,17.393559,6.614962784380313,0.19768989,1.0866677,566.2975345577933,3.6368904,321,18.804754,20.84348,17.465868,145.83992,150.48866,154.52412,149.39073,152.53625,157.41154,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,1,0,1,18.0271,0.0267,0,0,5,16.9792,0.0169,10471136-6133518,15.104,0.042,14.57,0.060,14.142,0.073,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
391,5241425977479930880,5241425977479930880,IC2602  ,IC2602               ,0.007,6.571,448394038,-9223372036854775808,10440257-6332392,J104402.51-633238.8,161.0106546236918,-63.54421889772071,18.857687,20.479269,17.369371,6.430151477429594,0.16766104,0.9211882,562.0272203742942,1.2004917,373,18.812973,21.142775,17.406876,150.64218,155.12045,160.01688,152.03583,155.87422,160.26624,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,3,0,1,18.0239,0.0234,3,0,3,16.8518,0.0454,10440257-6332392,15.082,0.043,14.395,0.058,14.184,0.070,AAA,222,111,000,1,J104402.51-633238.8,13.94,0.072,13.722,0.067,12.181,,9.459,,dODH,0,AAUU,0000,                            ,,,,        ,
392,5239637007671760128,5239637007671760128,IC2602  ,IC2602               ,0.007,6.571,448572184,-9223372036854775808,10504473-6432116,J105044.71-643211.5,162.68632559494287,-64.53656437942938,18.859049,20.616913,17.378963,6.240812780662919,0.1546708,0.976957,560.8003652413323,1.0764595,386,18.815346,21.317513,17.414133,156.68289,160.37564,164.34265,156.72597,160.65329,164.43579,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.9196,0.0157,0,0,4,16.9533,0.0172,10504473-6432116,15.132,0.046,14.527,0.053,14.372,0.090,AAA,222,111,000,1,J105044.71-643211.5,13.97,0.024,13.904,0.029,12.846,0.248,9.547,,hh00,0,AABU,0011,                            ,,,,        ,
